U2, 2, 10, 25, 13, 2.90968
U2, 2, 11, 25, 13, 2.90551
U2, 2, 12, 25, 13, 2.9126600000000002
U2, 3, 0, 25, 13, 3.08858
U2, 3, 1, 25, 13, 3.0108800000000002
U2, 3, 2, 25, 13, 2.9352099999999997
U2, 3, 4, 25, 13, 2.93997
U2, 3, 5, 25, 13, 2.9026899999999998
U2, 3, 6, 25, 13, 2.8941899999999996
U2, 3, 7, 25, 13, 2.9260999999999995
U2, 3, 8, 25, 13, 2.9049300000000002
U2, 3, 9, 25, 13, 3.00966
U2, 3, 10, 25, 13, 2.8942200000000002
U2, 3, 11, 25, 13, 2.87671
U2, 3, 12, 25, 13, 2.8984500000000004
U2, 4, 0, 25, 13, 3.0825
U2, 4, 1, 25, 13, 2.97558
U2, 4, 2, 25, 13, 2.92548
U2, 4, 3, 25, 13, 2.91543
U2, 4, 5, 25, 13, 2.8939399999999997
U2, 4, 6, 25, 13, 2.8799300000000003
U2, 4, 7, 25, 13, 2.9141099999999995
U2, 4, 8, 25, 13, 3.0527599999999997
U2, 4, 9, 25, 13, 2.98554
U2, 4, 10, 25, 13, 2.89119
U2, 4, 11, 25, 13, 2.90201
U2, 4, 12, 25, 13, 2.89301
U2, 5, 0, 25, 13, 3.1047400000000005
U2, 5, 1, 25, 13, 2.9605099999999998
U2, 5, 2, 25, 13, 2.9247699999999996
U2, 5, 3, 25, 13, 2.90201
U2, 5, 4, 25, 13, 2.8875800000000003
U2, 5, 6, 25, 13, 2.89522
U2, 5, 7, 25, 13, 2.8788599999999995
U2, 5, 8, 25, 13, 2.88778
U2, 5, 9, 25, 13, 2.88424
U2, 5, 10, 25, 13, 3.2657999999999996
U2, 5, 11, 25, 13, 2.8667
U2, 5, 12, 25, 13, 2.87733
U2, 6, 0, 25, 13, 3.0623899999999997
U2, 6, 1, 25, 13, 2.9691099999999997
U2, 6, 2, 25, 13, 2.9213899999999997
U2, 6, 3, 25, 13, 2.9063600000000003
U2, 6, 4, 25, 13, 2.89073
U2, 6, 5, 25, 13, 2.8937000000000004
U2, 6, 7, 25, 13, 2.8936800000000003
U2, 6, 8, 25, 13, 2.89598
U2, 6, 9, 25, 13, 2.89493
U2, 6, 10, 25, 13, 2.9286299999999996
U2, 6, 11, 25, 13, 2.87103
U2, 6, 12, 25, 13, 2.87064
U2, 7, 0, 25, 13, 3.16437
U2, 7, 1, 25, 13, 3.0820399999999997
U2, 7, 2, 25, 13, 2.92249
U2, 7, 3, 25, 13, 2.88219
U2, 7, 4, 25, 13, 2.89023
U2, 7, 5, 25, 13, 2.90703
U2, 7, 6, 25, 13, 2.86836
U2, 7, 8, 25, 13, 2.8669499999999997
U2, 7, 9, 25, 13, 2.87617
U2, 7, 10, 25, 13, 2.85607
U2, 7, 11, 25, 13, 2.96414
U2, 7, 12, 25, 13, 2.8484300000000005
U2, 8, 0, 25, 13, 3.06265
U2, 8, 1, 25, 13, 2.97678
U2, 8, 2, 25, 13, 2.9333199999999997
U2, 8, 3, 25, 13, 2.9067700000000003
U2, 8, 4, 25, 13, 2.8922700000000003
U2, 8, 5, 25, 13, 2.8912500000000003
U2, 8, 6, 25, 13, 3.1506800000000004
U2, 8, 7, 25, 13, 2.88568
U2, 8, 9, 25, 13, 2.84486
U2, 8, 10, 25, 13, 2.84538
U2, 8, 11, 25, 13, 2.84147
U2, 8, 12, 25, 13, 2.8415600000000003
U2, 9, 0, 25, 13, 3.06047
U2, 9, 1, 25, 13, 2.9736200000000004
U2, 9, 2, 25, 13, 2.91907
U2, 9, 3, 25, 13, 2.9177999999999997
U2, 9, 4, 25, 13, 2.90886
U2, 9, 5, 25, 13, 2.89625
U2, 9, 6, 25, 13, 2.8881699999999997
U2, 9, 7, 25, 13, 2.85519
U2, 9, 8, 25, 13, 2.8373999999999997
U2, 9, 10, 25, 13, 2.86065
U2, 9, 11, 25, 13, 2.84597
U2, 9, 12, 25, 13, 2.8532999999999995
U2, 10, 0, 25, 13, 3.0744700000000003
U2, 10, 1, 25, 13, 2.95696
U2, 10, 2, 25, 13, 3.08421
U2, 10, 3, 25, 13, 2.90386
U2, 10, 4, 25, 13, 2.8761099999999997
U2, 10, 5, 25, 13, 2.86619
U2, 10, 6, 25, 13, 2.88806
U2, 10, 7, 25, 13, 2.86378
U2, 10, 8, 25, 13, 3.11336
U2, 10, 9, 25, 13, 2.8368700000000002
U2, 10, 11, 25, 13, 2.83584
U2, 10, 12, 25, 13, 2.83346
U2, 11, 0, 25, 13, 3.04806
U2, 11, 1, 25, 13, 2.9452000000000003
U2, 11, 2, 25, 13, 2.89301
U2, 11, 3, 25, 13, 2.88195
U2, 11, 4, 25, 13, 2.8914600000000004
U2, 11, 5, 25, 13, 2.88936
U2, 11, 6, 25, 13, 2.87781
U2, 11, 7, 25, 13, 2.8486800000000003
U2, 11, 8, 25, 13, 2.8472199999999996
U2, 11, 9, 25, 13, 2.84038
U2, 11, 10, 25, 13, 2.93231
U2, 11, 12, 25, 13, 2.87966
U2, 12, 0, 25, 13, 3.13116
U2, 12, 1, 25, 13, 2.96809
U2, 12, 2, 25, 13, 2.9014499999999996
U2, 12, 3, 25, 13, 2.8860799999999998
U2, 12, 4, 25, 13, 2.98484
U2, 12, 5, 25, 13, 2.89076
U2, 12, 6, 25, 13, 2.87952
U2, 12, 7, 25, 13, 2.9194
U2, 12, 8, 25, 13, 2.8419100000000004
U2, 12, 9, 25, 13, 3.0302800000000003
U2, 12, 10, 25, 13, 2.8358800000000004
U2, 12, 11, 25, 13, 2.83332
U2, 0, 1, 25, 14, 3.16173
U2, 0, 2, 25, 14, 3.0973699999999997
U2, 0, 3, 25, 14, 3.1384
U2, 0, 4, 25, 14, 3.0778
U2, 0, 5, 25, 14, 3.0694500000000002
U2, 0, 6, 25, 14, 3.06821
U2, 0, 7, 25, 14, 3.07798
U2, 0, 8, 25, 14, 3.07325
U2, 0, 9, 25, 14, 3.06208
U2, 0, 10, 25, 14, 3.06845
U2, 0, 11, 25, 14, 3.06533
U2, 0, 12, 25, 14, 3.07978
U2, 0, 13, 25, 14, 3.05639
U2, 1, 0, 25, 14, 3.15915
U2, 1, 2, 25, 14, 2.9895300000000002
U2, 1, 3, 25, 14, 2.9838199999999997
U2, 1, 4, 25, 14, 2.98216
U2, 1, 5, 25, 14, 2.98365
U2, 1, 6, 25, 14, 2.9682399999999998
U2, 1, 7, 25, 14, 2.9630400000000003
U2, 1, 8, 25, 14, 3.00556
U2, 1, 9, 25, 14, 2.95608
U2, 1, 10, 25, 14, 2.9677700000000002
U2, 1, 11, 25, 14, 2.9610399999999997
U2, 1, 12, 25, 14, 2.9559800000000003
U2, 1, 13, 25, 14, 2.95415
U2, 2, 0, 25, 14, 3.10319
U2, 2, 1, 25, 14, 2.9873
U2, 2, 3, 25, 14, 2.9411700000000005
U2, 2, 4, 25, 14, 2.92688
U2, 2, 5, 25, 14, 2.91823
U2, 2, 6, 25, 14, 2.9193700000000002
U2, 2, 7, 25, 14, 2.92966
U2, 2, 8, 25, 14, 2.9176400000000005
U2, 2, 9, 25, 14, 2.91877
U2, 2, 10, 25, 14, 2.92243
U2, 2, 11, 25, 14, 2.91331
U2, 2, 12, 25, 14, 2.9211799999999997
U2, 2, 13, 25, 14, 2.9042
U2, 3, 0, 25, 14, 3.0909500000000003
U2, 3, 1, 25, 14, 3.0045100000000002
U2, 3, 2, 25, 14, 2.93705
U2, 3, 4, 25, 14, 2.9005
U2, 3, 5, 25, 14, 2.90185
U2, 3, 6, 25, 14, 2.91055
U2, 3, 7, 25, 14, 3.07307
U2, 3, 8, 25, 14, 2.9103000000000003
U2, 3, 9, 25, 14, 2.89965
U2, 3, 10, 25, 14, 2.88516
U2, 3, 11, 25, 14, 2.91457
U2, 3, 12, 25, 14, 2.90419
U2, 3, 13, 25, 14, 2.89539
U2, 4, 0, 25, 14, 3.08078
U2, 4, 1, 25, 14, 2.9754599999999995
U2, 4, 2, 25, 14, 2.9172900000000004
U2, 4, 3, 25, 14, 2.90888
U2, 4, 5, 25, 14, 2.91869
U2, 4, 6, 25, 14, 2.88528
U2, 4, 7, 25, 14, 2.88125
U2, 4, 8, 25, 14, 2.8956199999999996
U2, 4, 9, 25, 14, 2.8913800000000003
U2, 4, 10, 25, 14, 2.87742
U2, 4, 11, 25, 14, 2.89231
U2, 4, 12, 25, 14, 3.56446
U2, 4, 13, 25, 14, 2.8743000000000003
U2, 5, 0, 25, 14, 3.05984
U2, 5, 1, 25, 14, 2.9920400000000003
U2, 5, 2, 25, 14, 2.9467399999999997
U2, 5, 3, 25, 14, 2.8949100000000003
U2, 5, 4, 25, 14, 2.9375
U2, 5, 6, 25, 14, 3.0540800000000004
U2, 5, 7, 25, 14, 2.9038700000000004
U2, 5, 8, 25, 14, 2.89099
U2, 5, 9, 25, 14, 2.8756
U2, 5, 10, 25, 14, 2.89198
U2, 5, 11, 25, 14, 2.89088
U2, 5, 12, 25, 14, 2.88873
U2, 5, 13, 25, 14, 2.8829
U2, 6, 0, 25, 14, 3.0798900000000002
U2, 6, 1, 25, 14, 3.0434
U2, 6, 2, 25, 14, 2.92121
U2, 6, 3, 25, 14, 2.8950500000000003
U2, 6, 4, 25, 14, 2.89594
U2, 6, 5, 25, 14, 2.8828199999999997
U2, 6, 7, 25, 14, 2.88172
U2, 6, 8, 25, 14, 2.9014499999999996
U2, 6, 9, 25, 14, 2.8847199999999997
U2, 6, 10, 25, 14, 2.88489
U2, 6, 11, 25, 14, 2.8794999999999997
U2, 6, 12, 25, 14, 2.88627
U2, 6, 13, 25, 14, 2.9819899999999997
U2, 7, 0, 25, 14, 3.0756499999999996
U2, 7, 1, 25, 14, 2.9700900000000003
U2, 7, 2, 25, 14, 2.929
U2, 7, 3, 25, 14, 2.90227
U2, 7, 4, 25, 14, 2.886
U2, 7, 5, 25, 14, 2.88065
U2, 7, 6, 25, 14, 2.87032
U2, 7, 8, 25, 14, 2.8586
U2, 7, 9, 25, 14, 2.93641
U2, 7, 10, 25, 14, 2.88733
U2, 7, 11, 25, 14, 2.85061
U2, 7, 12, 25, 14, 2.86177
U2, 7, 13, 25, 14, 2.86241
U2, 8, 0, 25, 14, 3.06873
U2, 8, 1, 25, 14, 2.97844
U2, 8, 2, 25, 14, 2.92887
U2, 8, 3, 25, 14, 2.9027700000000003
U2, 8, 4, 25, 14, 2.88416
U2, 8, 5, 25, 14, 2.8933799999999996
U2, 8, 6, 25, 14, 3.20978
U2, 8, 7, 25, 14, 2.85501
U2, 8, 9, 25, 14, 2.83822
U2, 8, 10, 25, 14, 2.84001
U2, 8, 11, 25, 14, 2.84443
U2, 8, 12, 25, 14, 2.8598299999999997
U2, 8, 13, 25, 14, 2.8320800000000004
U2, 9, 0, 25, 14, 3.06742
U2, 9, 1, 25, 14, 3.01142
U2, 9, 2, 25, 14, 2.91306
U2, 9, 3, 25, 14, 3.17581
U2, 9, 4, 25, 14, 2.88091
U2, 9, 5, 25, 14, 2.8802800000000004
U2, 9, 6, 25, 14, 2.8916999999999997
U2, 9, 7, 25, 14, 2.86157
U2, 9, 8, 25, 14, 2.84285
U2, 9, 10, 25, 14, 2.8594000000000004
U2, 9, 11, 25, 14, 2.8524300000000005
U2, 9, 12, 25, 14, 2.9799100000000003
U2, 9, 13, 25, 14, 2.84597
U2, 10, 0, 25, 14, 3.0590400000000004
U2, 10, 1, 25, 14, 2.96606
U2, 10, 2, 25, 14, 2.93614
U2, 10, 3, 25, 14, 2.91072
U2, 10, 4, 25, 14, 2.88531
U2, 10, 5, 25, 14, 2.9014699999999998
U2, 10, 6, 25, 14, 2.88942
U2, 10, 7, 25, 14, 2.84293
U2, 10, 8, 25, 14, 2.83528
U2, 10, 9, 25, 14, 2.83014
U2, 10, 11, 25, 14, 2.82896
U2, 10, 12, 25, 14, 2.83485
U2, 10, 13, 25, 14, 2.86033
U2, 11, 0, 25, 14, 3.06558
U2, 11, 1, 25, 14, 2.96267
U2, 11, 2, 25, 14, 2.91843
U2, 11, 3, 25, 14, 2.90918
U2, 11, 4, 25, 14, 2.90221
U2, 11, 5, 25, 14, 2.87384
U2, 11, 6, 25, 14, 2.88332
U2, 11, 7, 25, 14, 2.8370499999999996
U2, 11, 8, 25, 14, 2.85392
U2, 11, 9, 25, 14, 2.85225
U2, 11, 10, 25, 14, 2.89369
U2, 11, 12, 25, 14, 2.84337
U2, 11, 13, 25, 14, 2.8324300000000004
U2, 12, 0, 25, 14, 3.0736799999999995
U2, 12, 1, 25, 14, 2.97672
U2, 12, 2, 25, 14, 2.9094399999999996
U2, 12, 3, 25, 14, 2.89348
U2, 12, 4, 25, 14, 2.88583
U2, 12, 5, 25, 14, 2.9075800000000003
U2, 12, 6, 25, 14, 2.88018
U2, 12, 7, 25, 14, 2.9809600000000005
U2, 12, 8, 25, 14, 2.83595
U2, 12, 9, 25, 14, 2.82963
U2, 12, 10, 25, 14, 2.8388600000000004
U2, 12, 11, 25, 14, 2.9803
U2, 12, 13, 25, 14, 2.8299800000000004
U2, 13, 0, 25, 14, 3.0619600000000005
U2, 13, 1, 25, 14, 2.94753
U2, 13, 2, 25, 14, 2.91968
U2, 13, 3, 25, 14, 2.88059
U2, 13, 4, 25, 14, 2.8714
U2, 13, 5, 25, 14, 2.8845799999999997
U2, 13, 6, 25, 14, 2.8675699999999997
U2, 13, 7, 25, 14, 2.83377
U2, 13, 8, 25, 14, 2.84037
U2, 13, 9, 25, 14, 3.2117299999999998
U2, 13, 10, 25, 14, 2.9098800000000002
U2, 13, 11, 25, 14, 2.83292
U2, 13, 12, 25, 14, 2.83676
U2, 0, 1, 25, 15, 3.18101
U2, 0, 2, 25, 15, 3.19861
U2, 0, 3, 25, 15, 3.1165900000000004
U2, 0, 4, 25, 15, 3.0776499999999998
U2, 0, 5, 25, 15, 3.08184
U2, 0, 6, 25, 15, 3.10054
U2, 0, 7, 25, 15, 3.10856
U2, 0, 8, 25, 15, 3.18832
U2, 0, 9, 25, 15, 3.0815599999999996
U2, 0, 10, 25, 15, 3.08822
U2, 0, 11, 25, 15, 3.0698399999999997
U2, 0, 12, 25, 15, 3.08677
U2, 0, 13, 25, 15, 3.0622800000000003
U2, 0, 14, 25, 15, 3.08948
U2, 1, 0, 25, 15, 3.16138
U2, 1, 2, 25, 15, 3.00156
U2, 1, 3, 25, 15, 3.0097400000000003
U2, 1, 4, 25, 15, 2.99466
U2, 1, 5, 25, 15, 2.9819899999999997
U2, 1, 6, 25, 15, 2.99448
U2, 1, 7, 25, 15, 3.01913
U2, 1, 8, 25, 15, 3.0040099999999996
U2, 1, 9, 25, 15, 2.98241
U2, 1, 10, 25, 15, 2.96758
U2, 1, 11, 25, 15, 2.97642
U2, 1, 12, 25, 15, 2.96583
U2, 1, 13, 25, 15, 2.96203
U2, 1, 14, 25, 15, 2.9656900000000004
U2, 2, 0, 25, 15, 3.12458
U2, 2, 1, 25, 15, 3.0801600000000002
U2, 2, 3, 25, 15, 2.9532399999999996
U2, 2, 4, 25, 15, 2.9487799999999997
U2, 2, 5, 25, 15, 2.9512500000000004
U2, 2, 6, 25, 15, 3.1048500000000003
U2, 2, 7, 25, 15, 2.94641
U2, 2, 8, 25, 15, 2.94578
U2, 2, 9, 25, 15, 2.93709
U2, 2, 10, 25, 15, 2.92557
U2, 2, 11, 25, 15, 2.9499799999999996
U2, 2, 12, 25, 15, 2.91486
U2, 2, 13, 25, 15, 2.9218499999999996
U2, 2, 14, 25, 15, 2.91099
U2, 3, 0, 25, 15, 3.07946
U2, 3, 1, 25, 15, 3.01356
U2, 3, 2, 25, 15, 4.2111600000000005
U2, 3, 4, 25, 15, 2.9511399999999997
U2, 3, 5, 25, 15, 2.90821
U2, 3, 6, 25, 15, 2.93226
U2, 3, 7, 25, 15, 2.9211700000000005
U2, 3, 8, 25, 15, 2.9150199999999997
U2, 3, 9, 25, 15, 2.9142400000000004
U2, 3, 10, 25, 15, 2.9134
U2, 3, 11, 25, 15, 2.93597
U2, 3, 12, 25, 15, 2.9132200000000004
U2, 3, 13, 25, 15, 3.04662
U2, 3, 14, 25, 15, 2.8927399999999994
U2, 4, 0, 25, 15, 3.1115500000000003
U2, 4, 1, 25, 15, 2.9865000000000004
U2, 4, 2, 25, 15, 2.9708
U2, 4, 3, 25, 15, 2.9193799999999994
U2, 4, 5, 25, 15, 2.9149399999999996
U2, 4, 6, 25, 15, 2.93345
U2, 4, 7, 25, 15, 2.9162100000000004
U2, 4, 8, 25, 15, 2.90137
U2, 4, 9, 25, 15, 2.90232
U2, 4, 10, 25, 15, 2.89102
U2, 4, 11, 25, 15, 2.89323
U2, 4, 12, 25, 15, 2.9161099999999998
U2, 4, 13, 25, 15, 2.90036
U2, 4, 14, 25, 15, 2.8928399999999996
U2, 5, 0, 25, 15, 3.10306
U2, 5, 1, 25, 15, 2.99913
U2, 5, 2, 25, 15, 2.99689
U2, 5, 3, 25, 15, 2.9663899999999996
U2, 5, 4, 25, 15, 2.9015400000000002
U2, 5, 6, 25, 15, 2.9105
U2, 5, 7, 25, 15, 2.9044199999999996
U2, 5, 8, 25, 15, 2.9276400000000002
U2, 5, 9, 25, 15, 3.29236
U2, 5, 10, 25, 15, 2.9072500000000003
U2, 5, 11, 25, 15, 2.89579
U2, 5, 12, 25, 15, 3.04969
U2, 5, 13, 25, 15, 2.89401
U2, 5, 14, 25, 15, 2.89068
U2, 6, 0, 25, 15, 3.0956799999999998
U2, 6, 1, 25, 15, 2.98665
U2, 6, 2, 25, 15, 2.9261900000000005
U2, 6, 3, 25, 15, 2.92697
U2, 6, 4, 25, 15, 2.9409
U2, 6, 5, 25, 15, 2.9161599999999996
U2, 6, 7, 25, 15, 2.89685
U2, 6, 8, 25, 15, 2.99531
U2, 6, 9, 25, 15, 3.14137
U2, 6, 10, 25, 15, 2.9115200000000003
U2, 6, 11, 25, 15, 2.91039
U2, 6, 12, 25, 15, 2.8854699999999998
U2, 6, 13, 25, 15, 2.89317
U2, 6, 14, 25, 15, 2.9496
U2, 7, 0, 25, 15, 3.0865799999999997
U2, 7, 1, 25, 15, 2.9971099999999997
U2, 7, 2, 25, 15, 2.92835
U2, 7, 3, 25, 15, 2.9226
U2, 7, 4, 25, 15, 3.05533
U2, 7, 5, 25, 15, 2.9084
U2, 7, 6, 25, 15, 2.89599
U2, 7, 8, 25, 15, 2.86864
U2, 7, 9, 25, 15, 2.8838799999999996
U2, 7, 10, 25, 15, 2.85114
U2, 7, 11, 25, 15, 2.86178
U2, 7, 12, 25, 15, 2.86329
U2, 7, 13, 25, 15, 2.8621000000000003
U2, 7, 14, 25, 15, 2.8771400000000003
U2, 8, 0, 25, 15, 3.09523
U2, 8, 1, 25, 15, 2.9960999999999998
U2, 8, 2, 25, 15, 2.9384799999999998
U2, 8, 3, 25, 15, 2.91751
U2, 8, 4, 25, 15, 2.9153800000000003
U2, 8, 5, 25, 15, 2.91174
U2, 8, 6, 25, 15, 2.8911
U2, 8, 7, 25, 15, 2.86795
U2, 8, 9, 25, 15, 2.85226
U2, 8, 10, 25, 15, 2.84534
U2, 8, 11, 25, 15, 2.87563
U2, 8, 12, 25, 15, 2.84385
U2, 8, 13, 25, 15, 2.85338
U2, 8, 14, 25, 15, 2.86232
U2, 9, 0, 25, 15, 3.08701
U2, 9, 1, 25, 15, 2.99785
U2, 9, 2, 25, 15, 2.92282
U2, 9, 3, 25, 15, 2.92663
U2, 9, 4, 25, 15, 2.9013099999999996
U2, 9, 5, 25, 15, 2.9129699999999996
U2, 9, 6, 25, 15, 2.91101
U2, 9, 7, 25, 15, 2.8627599999999997
U2, 9, 8, 25, 15, 2.8691400000000002
U2, 9, 10, 25, 15, 2.8630999999999998
U2, 9, 11, 25, 15, 2.8576499999999996
U2, 9, 12, 25, 15, 2.85091
U2, 9, 13, 25, 15, 2.83696
U2, 9, 14, 25, 15, 2.84268
U2, 10, 0, 25, 15, 3.06347
U2, 10, 1, 25, 15, 2.9704999999999995
U2, 10, 2, 25, 15, 2.92986
U2, 10, 3, 25, 15, 3.46962
U2, 10, 4, 25, 15, 2.8965
U2, 10, 5, 25, 15, 2.91255
U2, 10, 6, 25, 15, 2.90992
U2, 10, 7, 25, 15, 2.8632999999999997
U2, 10, 8, 25, 15, 2.8713100000000003
U2, 10, 9, 25, 15, 2.8538200000000002
U2, 10, 11, 25, 15, 2.8498400000000004
U2, 10, 12, 25, 15, 2.85419
U2, 10, 13, 25, 15, 2.85105
U2, 10, 14, 25, 15, 2.86165
U2, 11, 0, 25, 15, 3.0767499999999997
U2, 11, 1, 25, 15, 2.9692
U2, 11, 2, 25, 15, 2.9727599999999996
U2, 11, 3, 25, 15, 2.9147099999999995
U2, 11, 4, 25, 15, 2.90568
U2, 11, 5, 25, 15, 2.9255199999999997
U2, 11, 6, 25, 15, 2.9107100000000004
U2, 11, 7, 25, 15, 2.8708899999999997
U2, 11, 8, 25, 15, 2.8661
U2, 11, 9, 25, 15, 4.07867
U2, 11, 10, 25, 15, 2.84603
U2, 11, 12, 25, 15, 2.8391699999999997
U2, 11, 13, 25, 15, 2.86095
U2, 11, 14, 25, 15, 4.043629999999999
U2, 12, 0, 25, 15, 3.15623
U2, 12, 1, 25, 15, 2.97825
U2, 12, 2, 25, 15, 2.96308
U2, 12, 3, 25, 15, 3.0644900000000006
U2, 12, 4, 25, 15, 2.9071200000000004
U2, 12, 5, 25, 15, 2.9074
U2, 12, 6, 25, 15, 2.89024
U2, 12, 7, 25, 15, 2.86036
U2, 12, 8, 25, 15, 2.85358
U2, 12, 9, 25, 15, 3.03587
U2, 12, 10, 25, 15, 2.84511
U2, 12, 11, 25, 15, 2.85033
U2, 12, 13, 25, 15, 2.8395599999999996
U2, 12, 14, 25, 15, 2.85236
U2, 13, 0, 25, 15, 3.07937
U2, 13, 1, 25, 15, 2.97103
U2, 13, 2, 25, 15, 2.92516
U2, 13, 3, 25, 15, 2.9039300000000003
U2, 13, 4, 25, 15, 2.89072
U2, 13, 5, 25, 15, 2.89671
U2, 13, 6, 25, 15, 2.8987700000000003
U2, 13, 7, 25, 15, 2.8609400000000003
U2, 13, 8, 25, 15, 2.84241
U2, 13, 9, 25, 15, 2.86198
U2, 13, 10, 25, 15, 2.84157
U2, 13, 11, 25, 15, 2.8521900000000002
U2, 13, 12, 25, 15, 2.8490900000000003
U2, 13, 14, 25, 15, 2.85605
U2, 14, 0, 25, 15, 3.07456
U2, 14, 1, 25, 15, 2.96524
U2, 14, 2, 25, 15, 2.92219
U2, 14, 3, 25, 15, 2.90951
U2, 14, 4, 25, 15, 2.8932
U2, 14, 5, 25, 15, 2.9034100000000005
U2, 14, 6, 25, 15, 2.99769
U2, 14, 7, 25, 15, 2.86921
U2, 14, 8, 25, 15, 2.8428199999999997
U2, 14, 9, 25, 15, 2.85467
U2, 14, 10, 25, 15, 2.85163
U2, 14, 11, 25, 15, 2.83557
U2, 14, 12, 25, 15, 2.86543
U2, 14, 13, 25, 15, 3.07222
U2, 0, 1, 25, 16, 3.20683
U2, 0, 2, 25, 16, 3.11622
U2, 0, 3, 25, 16, 3.1125999999999996
U2, 0, 4, 25, 16, 3.09766
U2, 0, 5, 25, 16, 3.1106899999999995
U2, 0, 6, 25, 16, 3.1219300000000003
U2, 0, 7, 25, 16, 3.11139
U2, 0, 8, 25, 16, 3.2182500000000003
U2, 0, 9, 25, 16, 3.1290600000000004
U2, 0, 10, 25, 16, 3.06794
U2, 0, 11, 25, 16, 3.2027099999999997
U2, 0, 12, 25, 16, 3.0823400000000003
U2, 0, 13, 25, 16, 3.08735
U2, 0, 14, 25, 16, 3.08575
U2, 0, 15, 25, 16, 3.0969200000000003
U2, 1, 0, 25, 16, 3.17512
U2, 1, 2, 25, 16, 3.0442599999999995
U2, 1, 3, 25, 16, 3.03451
U2, 1, 4, 25, 16, 3.01269
U2, 1, 5, 25, 16, 3.0245699999999998
U2, 1, 6, 25, 16, 3.04041
U2, 1, 7, 25, 16, 3.0162
U2, 1, 8, 25, 16, 3.0013
U2, 1, 9, 25, 16, 2.99677
U2, 1, 10, 25, 16, 2.97947
U2, 1, 11, 25, 16, 2.9799700000000002
U2, 1, 12, 25, 16, 2.9829499999999998
U2, 1, 13, 25, 16, 2.98203
U2, 1, 14, 25, 16, 2.9739500000000003
U2, 1, 15, 25, 16, 2.98022
U2, 2, 0, 25, 16, 3.1301
U2, 2, 1, 25, 16, 3.0033999999999996
U2, 2, 3, 25, 16, 2.97849
U2, 2, 4, 25, 16, 2.96041
U2, 2, 5, 25, 16, 2.9664800000000002
U2, 2, 6, 25, 16, 2.95577
U2, 2, 7, 25, 16, 2.95678
U2, 2, 8, 25, 16, 2.96131
U2, 2, 9, 25, 16, 2.9498999999999995
U2, 2, 10, 25, 16, 2.9557299999999995
U2, 2, 11, 25, 16, 2.9508099999999997
U2, 2, 12, 25, 16, 3.0519800000000004
U2, 2, 13, 25, 16, 2.95016
U2, 2, 14, 25, 16, 2.94473
U2, 2, 15, 25, 16, 2.9244199999999996
U2, 3, 0, 25, 16, 3.1401499999999998
U2, 3, 1, 25, 16, 3.0295
U2, 3, 2, 25, 16, 2.9781299999999997
U2, 3, 4, 25, 16, 2.9479200000000003
U2, 3, 5, 25, 16, 2.94356
U2, 3, 6, 25, 16, 3.01701
U2, 3, 7, 25, 16, 2.9362100000000004
U2, 3, 8, 25, 16, 2.92982
U2, 3, 9, 25, 16, 2.92437
U2, 3, 10, 25, 16, 2.9353499999999997
U2, 3, 11, 25, 16, 2.9271999999999996
U2, 3, 12, 25, 16, 2.9165
U2, 3, 13, 25, 16, 2.91391
U2, 3, 14, 25, 16, 2.91709
U2, 3, 15, 25, 16, 2.9038999999999997
U2, 4, 0, 25, 16, 3.1192900000000003
U2, 4, 1, 25, 16, 3.0159599999999998
U2, 4, 2, 25, 16, 2.96647
U2, 4, 3, 25, 16, 2.9270400000000003
U2, 4, 5, 25, 16, 2.9309000000000003
U2, 4, 6, 25, 16, 2.9849
U2, 4, 7, 25, 16, 2.9500100000000002
U2, 4, 8, 25, 16, 2.92861
U2, 4, 9, 25, 16, 2.91952
U2, 4, 10, 25, 16, 2.9496800000000003
U2, 4, 11, 25, 16, 2.91477
U2, 4, 12, 25, 16, 2.92886
U2, 4, 13, 25, 16, 2.91414
U2, 4, 14, 25, 16, 2.92108
U2, 4, 15, 25, 16, 3.1674999999999995
U2, 5, 0, 25, 16, 3.13798
U2, 5, 1, 25, 16, 3.02195
U2, 5, 2, 25, 16, 3.2333099999999995
U2, 5, 3, 25, 16, 2.97387
U2, 5, 4, 25, 16, 2.9362700000000004
U2, 5, 6, 25, 16, 2.9527300000000003
U2, 5, 7, 25, 16, 2.9459400000000002
U2, 5, 8, 25, 16, 3.0620399999999997
U2, 5, 9, 25, 16, 2.93082
U2, 5, 10, 25, 16, 2.92009
U2, 5, 11, 25, 16, 2.94288
U2, 5, 12, 25, 16, 2.9229699999999994
U2, 5, 13, 25, 16, 2.9141299999999997
U2, 5, 14, 25, 16, 2.9165099999999997
U2, 5, 15, 25, 16, 2.9287699999999997
U2, 6, 0, 25, 16, 3.17151
U2, 6, 1, 25, 16, 3.04398
U2, 6, 2, 25, 16, 2.9702499999999996
U2, 6, 3, 25, 16, 2.95394
U2, 6, 4, 25, 16, 2.9826200000000003
U2, 6, 5, 25, 16, 2.96468
U2, 6, 7, 25, 16, 2.92929
U2, 6, 8, 25, 16, 2.91641
U2, 6, 9, 25, 16, 2.9623899999999996
U2, 6, 10, 25, 16, 2.9151100000000003
U2, 6, 11, 25, 16, 2.9093599999999995
U2, 6, 12, 25, 16, 2.9295199999999997
U2, 6, 13, 25, 16, 2.9207699999999996
U2, 6, 14, 25, 16, 2.90911
U2, 6, 15, 25, 16, 2.9403
U2, 7, 0, 25, 16, 3.1219599999999996
